PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;Ticket;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
850;1;1;female;;89.1042;1;0;C;Goldenberg, Mrs. Samuel L (Edwiga Grabowska);C92;17453;0.9816323518753052;1;True;true_positive;0.9816323518753052;0.4816323518753052
262;1;3;male;3.0;31.3875;4;2;S;Asplund, Master. Edvin Rojj Felix;;347077;0.16595140099525452;0;False;false_negative;0.8340485990047455;0.3340485990047455
753;0;3;male;33.0;9.5;0;0;S;Vande Velde, Mr. Johannes Joseph;;345780;0.3036598563194275;0;True;true_negative;0.6963401436805725;0.1963401436805725
538;1;1;female;30.0;106.425;0;0;C;LeRoy, Miss. Bertha;;PC 17761;0.8216896057128906;1;True;true_positive;0.8216896057128906;0.3216896057128906
433;1;2;female;42.0;26.0;1;0;S;Louch, Mrs. Charles Alexander (Alice Adelaide Slow);;SC/AH 3085;0.5293824672698975;1;True;true_positive;0.5293824672698975;0.02938246726989746
289;1;2;male;42.0;13.0;0;0;S;Hosono, Mr. Masabumi;;237798;0.26691576838493347;0;False;false_negative;0.7330842316150665;0.23308423161506653
831;1;3;female;15.0;14.4542;1;0;C;Yasbeck, Mrs. Antoni (Selini Alexander);;2659;0.6441473960876465;1;True;true_positive;0.6441473960876465;0.14414739608764648
776;0;3;male;18.0;7.75;0;0;S;Myhrman, Mr. Pehr Fabian Oliver Malkolm;;347078;0.3036598563194275;0;True;true_negative;0.6963401436805725;0.1963401436805725
522;0;3;male;22.0;7.8958;0;0;S;Vovk, Mr. Janko;;349252;0.18864329159259796;0;True;true_negative;0.811356708407402;0.31135670840740204
40;1;3;female;14.0;11.2417;1;0;C;Nicola-Yarred, Miss. Jamila;;2651;0.38771024346351624;0;False;false_negative;0.6122897565364838;0.11228975653648376
177;0;3;male;;25.4667;3;1;S;Lefebre, Master. Henry Forbes;;4133;0.07343912124633789;0;True;true_negative;0.9265608787536621;0.4265608787536621
793;0;3;female;;69.55;8;2;S;Sage, Miss. Stella Anna;;CA. 2343;0.06112992390990257;0;True;true_negative;0.9388700760900974;0.4388700760900974
329;1;3;female;31.0;20.525;1;1;S;Goldsmith, Mrs. Frank John (Emily Alice Brown);;363291;0.46641167998313904;0;False;false_negative;0.533588320016861;0.03358832001686096
616;1;2;female;24.0;65.0;1;2;S;Herman, Miss. Alice;;220845;0.5293824672698975;1;True;true_positive;0.5293824672698975;0.02938246726989746
370;1;1;female;24.0;69.3;0;0;C;Aubart, Mme. Leontine Pauline;B35;PC 17477;0.5293824672698975;1;True;true_positive;0.5293824672698975;0.02938246726989746
477;0;2;male;34.0;21.0;1;0;S;Renouf, Mr. Peter Henry;;31027;0.11084099858999252;0;True;true_negative;0.8891590014100075;0.3891590014100075
280;1;3;female;35.0;20.25;1;1;S;Abbott, Mrs. Stanton (Rosa Hunt);;C.A. 2673;0.4233040511608124;0;False;false_negative;0.5766959488391876;0.07669594883918762
5;0;3;male;35.0;8.05;0;0;S;Allen, Mr. William Henry;;373450;0.14797443151474;0;True;true_negative;0.85202556848526;0.35202556848526
798;1;3;female;31.0;8.6833;0;0;S;Osman, Mrs. Mara;;349244;0.45713528990745544;0;False;false_negative;0.5428647100925446;0.042864710092544556
10;1;2;female;14.0;30.0708;1;0;C;Nasser, Mrs. Nicholas (Adele Achem);;237736;0.9677817225456238;1;True;true_positive;0.9677817225456238;0.4677817225456238
326;1;1;female;36.0;135.6333;0;0;C;Young, Miss. Marie Grice;C32;PC 17760;0.5293824672698975;1;True;true_positive;0.5293824672698975;0.02938246726989746
514;1;1;female;54.0;59.4;1;0;C;Rothschild, Mrs. Martin (Elizabeth L. Barrett);;PC 17603;0.9605159163475037;1;True;true_positive;0.9605159163475037;0.46051591634750366
801;0;2;male;34.0;13.0;0;0;S;Ponesell, Mr. Martin;;250647;0.3036598563194275;0;True;true_negative;0.6963401436805725;0.1963401436805725
474;1;2;female;23.0;13.7917;0;0;C;Jerwan, Mrs. Amin S (Marie Marthe Thuillard);D;SC/AH Basle 541;0.9355006217956543;1;True;true_positive;0.9355006217956543;0.4355006217956543
423;0;3;male;29.0;7.875;0;0;S;Zimmerman, Mr. Leo;;315082;0.3601248860359192;0;True;true_negative;0.6398751139640808;0.1398751139640808
87;0;3;male;16.0;34.375;1;3;S;Ford, Mr. William Neal;;W./C. 6608;0.3297941982746124;0;True;true_negative;0.6702058017253876;0.17020580172538757
629;0;3;male;26.0;7.8958;0;0;S;Bostandyeff, Mr. Guentcho;;349224;0.3036598563194275;0;True;true_negative;0.6963401436805725;0.1963401436805725
43;0;3;male;;7.8958;0;0;C;Kraeff, Mr. Theodor;;349253;0.1992293745279312;0;True;true_negative;0.8007706254720688;0.3007706254720688
743;1;1;female;21.0;262.375;2;2;C;"Ryerson, Miss. Susan Parker ""Suzette""";B57 B59 B63 B66;PC 17608;0.4879157245159149;0;False;false_negative;0.5120842754840851;0.012084275484085083
837;0;3;male;21.0;8.6625;0;0;S;Pasic, Mr. Jakob;;315097;0.3036598563194275;0;True;true_negative;0.6963401436805725;0.1963401436805725
611;0;3;female;39.0;31.275;1;5;S;Andersson, Mrs. Anders Johan (Alfrida Konstantia Brogren);;347082;0.3135164678096771;0;True;true_negative;0.6864835321903229;0.18648353219032288
174;0;3;male;21.0;7.925;0;0;S;Sivola, Mr. Antti Wilhelm;;STON/O 2. 3101280;0.18864329159259796;0;True;true_negative;0.811356708407402;0.31135670840740204
125;0;1;male;54.0;77.2875;0;1;S;White, Mr. Percival Wayland;D26;35281;0.10496526211500168;0;True;true_negative;0.8950347378849983;0.3950347378849983
747;0;3;male;16.0;20.25;1;1;S;Abbott, Mr. Rossmore Edward;;C.A. 2673;0.06727774441242218;0;True;true_negative;0.9327222555875778;0.4327222555875778
313;0;2;female;26.0;26.0;1;1;S;Lahtinen, Mrs. William (Anna Sylfven);;250651;0.913484513759613;1;False;false_positive;0.913484513759613;0.41348451375961304
410;0;3;female;;25.4667;3;1;S;Lefebre, Miss. Ida;;4133;0.15032245218753815;0;True;true_negative;0.8496775478124619;0.34967754781246185
244;0;3;male;22.0;7.125;0;0;S;Maenpaa, Mr. Matti Alexanteri;;STON/O 2. 3101275;0.4273627996444702;0;True;true_negative;0.5726372003555298;0.07263720035552979
560;1;3;female;36.0;17.4;1;0;S;de Messemaeker, Mrs. Guillaume Joseph (Emma);;345572;0.7164468765258789;1;True;true_positive;0.7164468765258789;0.2164468765258789
293;0;2;male;36.0;12.875;0;0;C;Levy, Mr. Rene Jacques;D;SC/Paris 2163;0.2499433308839798;0;True;true_negative;0.7500566691160202;0.2500566691160202
446;1;1;male;4.0;81.8583;0;2;S;Dodge, Master. Washington;A34;33638;0.9658379554748535;1;True;true_positive;0.9658379554748535;0.4658379554748535
413;1;1;female;33.0;90.0;1;0;Q;Minahan, Miss. Daisy E;C78;19928;0.9865491986274719;1;True;true_positive;0.9865491986274719;0.4865491986274719
